11.3215648,43.8954074,"Pharmacy"
8.7400217,46.0410081,"Pharmacy"
13.5703908,41.2193579,"Pharmacy"
14.4647698,41.7032131,"Pharmacy Domus Naturae Parafarmacia"
10.3337653,45.8109098,"Pharmacy Farmacia Gerola"
9.2800533,45.5822934,"Pharmacy Parafarmacia Pharmafiore"
11.922435,46.9493248,"Pharmacy"
12.4313952,45.8688068,"Pharmacy"
10.4925767,45.7674127,"Pharmacy"
8.2946924,46.1370105,"Pharmacy Camisani"
12.4251563,45.8727458,"Pharmacy"
9.1930086,45.4920587,"Pharmacy"
10.4362888,45.7381308,"Pharmacy Farmacia Frongillo"
9.1888764,45.492427,"Pharmacy"
10.1935002,45.3086402,"Pharmacy"
12.3788717,45.8377574,"Pharmacy"
9.2053578,45.485598,"Pharmacy"
15.6576394,38.1223414,"Pharmacy Farmacia San Brunello"
8.401929,45.1836059,"Pharmacy Farmacia Della Casa"
8.9467379,45.480542,"Pharmacy Farmacia Comunale"
13.1164637,46.530218,"Pharmacy Farmacia Romano Dottor Nives"
11.9303472,45.216718,"Pharmacy Piovan Dottor Maria Angela"
18.1684952,40.3526875,"Pharmacy Farmacia del Duomo - Dott. Greco"
12.3531098,44.2519544,"Pharmacy Farmacia Madonna del Mare"
8.5756261,44.3599725,"Pharmacy"
10.2189589,43.9003353,"Pharmacy Farmacia del Lido"
13.3951704,41.3772954,"Pharmacy Savelli Immacolata"
13.5313677,41.2909108,"Pharmacy Farmacia Centrale"
8.9242619,45.5742973,"Pharmacy Bonomi"
8.9268981,45.5678069,"Pharmacy Simonatti"
12.0920639,43.7776645,"Pharmacy"
9.199714,45.2608041,"Pharmacy Farmacia"
15.8361802,38.1674003,"Pharmacy Farmacia D.ssa Freno"
9.4933579,45.3116509,"Pharmacy COMUNALE N.1"
9.5113945,45.3006849,"Pharmacy Corbellini"
9.502014,45.314026,"Pharmacy Barbieri - Dottor Storti"
9.5029024,45.3139355,"Pharmacy Manfrini"
9.5023049,45.3131773,"Pharmacy Mongini"
9.5045638,45.3121683,"Pharmacy Gastaldi"
8.4090465,45.3329429,"Pharmacy Farmacia Belvedere"
8.4141908,45.3187213,"Pharmacy Farmacia Parovina"
9.4925255,45.301136,"Pharmacy Brusoni Francesco"
9.5046534,45.3158179,"Pharmacy Sabbia"
9.5111176,45.3215586,"Pharmacy Comunale N. 2"
9.5082158,45.3054844,"Pharmacy Comunale N. 3"
9.495625,45.30695,"Pharmacy Comunale N. 4"
10.4117059,43.7203113,"Pharmacy Farmacia Comunale"
7.6301895,45.9355468,"Pharmacy"
10.6260861,44.7049623,"Pharmacy Farmacia Gardenia"
10.2250415,45.5191888,"Pharmacy Farmacia della Volta"
9.4888667,45.262626,"Pharmacy Nuova"
9.4329422,45.4118901,"Pharmacy Mortari Tullio"
9.4007794,45.372461,"Pharmacy"
9.5615997,45.314556,"Pharmacy Russomanno"
12.6713711,42.991678,"Pharmacy"
12.9996284,41.3906064,"Pharmacy"
14.0862501,40.8915575,"Pharmacy"
9.6271374,45.625017,"Pharmacy"
11.9211633,45.6742859,"Pharmacy Parafarmacia del Borgo Bassano"
11.4830889,44.2603535,"Pharmacy Farmacia Sassoleone"
9.6822171,45.3601163,"Pharmacy Parafarmacia Crispi"
10.7922776,45.2017601,"Pharmacy"
12.5746031,43.05888,"Pharmacy Farmacia Angelini"
8.887059,45.5659423,"Pharmacy Farmacia Pirazzini"
13.427184,41.3524036,"Pharmacy Para Farmacia"
16.0165159,38.3524413,"Pharmacy"
8.3803201,39.2040484,"Pharmacy"
11.6250134,44.2229235,"Pharmacy Farmacia Rinaldi Ceroni della Dottoressa Bellino Maria"
11.3921952,45.1389934,"Pharmacy Erboristeria Farmacia Dottor de Tomi"
18.372753,39.8451581,"Pharmacy"
11.6090485,45.2224197,"Pharmacy Farmacia Zogno Franca"
10.2701528,45.2910994,"Pharmacy"
15.9847221,38.3146673,"Pharmacy"
12.4286529,42.7735017,"Pharmacy"
9.943403,45.8883801,"Pharmacy"
12.2115797,44.4168845,"Pharmacy Farmacia Del Candiano"
10.1390785,45.3553195,"Pharmacy Farmacia Ospedale dr. Clementu"
12.2070075,44.4192119,"Pharmacy Comunale 6"
9.0792162,45.8085297,"Pharmacy Farmacia Tioli"
15.6417424,38.1062544,"Pharmacy Farmacia Centrale"
11.1948043,43.8407062,"Pharmacy Farmacia Comunale 7"
10.3004876,45.255262,"Pharmacy Farmacia Insieme"
11.7000597,45.8286773,"Pharmacy"
11.892554,45.3916597,"Pharmacy"
11.3533059,46.4986653,"Pharmacy St. Anna"
14.8616971,38.161476,"Pharmacy"
17.964666,40.4722046,"Pharmacy Farmacia Leo "
17.9670424,40.4725066,"Pharmacy Farmacia Moscagiuri "
13.7196295,43.3198224,"Pharmacy Farmacia Fontespina"
9.6883832,45.3585565,"Pharmacy Conte Negri"
9.5037361,45.8031368,"Pharmacy Farmacia Salem Ghassan"
7.8738016,44.2952962,"Pharmacy"
7.3981183,44.2428275,"Pharmacy"
10.4461486,43.853746,"Pharmacy Farmacia Novelli"
9.2693443,45.5770396,"Pharmacy Bottigelli"
11.2551848,46.5874226,"Pharmacy Apotheke Mölten"
13.6759603,42.6747762,"Pharmacy Farmacia D'Onofrio"
14.1544383,42.5092996,"Pharmacy Dottor Russo"
12.5483875,43.0626936,"Pharmacy Parafarmacia"
10.1277627,45.4557672,"Pharmacy Farmacia Coppini"
10.5326575,43.2460874,"Pharmacy"
17.8502045,40.2871728,"Pharmacy"
9.4144575,45.6392144,"Pharmacy Farmacia Comunale Aicurzio"
16.3848645,38.641378,"Pharmacy"
13.6547102,42.6571022,"Pharmacy Farmacia Di Felice Rossella"
10.1142456,45.4573745,"Pharmacy Dott. Despalj"
13.3097779,43.2171305,"Pharmacy Parafarmacia Gamberoni"
10.4378722,44.0615068,"Pharmacy Farmacia di Gallicano"
9.2680434,45.5873285,"Pharmacy Farmacia Moretti"
12.5704442,45.9720365,"Pharmacy Farmacia d'Andrea"
11.9317115,46.5710389,"Pharmacy"
17.4430465,40.5365649,"Pharmacy Farmacia Dott. Gargaglione"
11.7341646,45.7669664,"Pharmacy Farmacia dall'Oglio"
14.2572871,40.9109029,"Pharmacy Farmacia"
8.7515689,45.2832937,"Pharmacy Farmacia"
12.6119583,45.4940054,"Pharmacy"
10.6449648,44.6933975,"Pharmacy"
12.5759194,43.3527966,"Pharmacy"
7.4750089,44.3607376,"Pharmacy Farmacia Olivero"
10.3695932,43.7725825,"Pharmacy"
9.2010205,45.6510719,"Pharmacy Dott. Masera"
13.9141446,42.2135704,"Pharmacy Farmacia Roberto Mignella"
11.3296757,46.5359118,"Pharmacy"
14.0157799,38.0338104,"Pharmacy"
7.8001118,44.3025903,"Pharmacy"
11.4077976,45.5056214,"Pharmacy Farmacia Ceccato"
11.3677931,45.5327034,"Pharmacy Farmacia De Antoni"
12.6691577,41.803045,"Pharmacy FARMACIA COMUNALE - Omeopatica"
10.7938313,45.1545512,"Pharmacy Farmacia Santa Lucia"
10.7957697,45.1505757,"Pharmacy Farmacia Dottor Delfini"
12.4235019,46.1282924,"Pharmacy"
12.0200565,45.3922389,"Pharmacy Farmacia"
15.1652258,37.6103443,"Pharmacy Farmacia Sesto"
15.1647106,37.6117095,"Pharmacy Farmacia Errante"
15.1668468,37.6164694,"Pharmacy Farmacia Cipriani"
15.167605,37.6198585,"Pharmacy Farmacia Petitto"
14.2742443,41.0635485,"Pharmacy Farmacia"
13.3220027,46.08498,"Pharmacy Farmacia Roussel"
9.2336607,44.3487747,"Pharmacy Farmacia Internazionale"
14.2749578,41.076755,"Pharmacy Farmacia Giffoni"
13.8310516,41.4459985,"Pharmacy Dott. "Felici Puccetti""
15.0813565,38.1170805,"Pharmacy"
12.5610936,42.8708581,"Pharmacy"
10.7925306,45.1574949,"Pharmacy Farmacia dr. Silvestri"
14.2731165,41.0815687,"Pharmacy"
14.2775122,41.0854952,"Pharmacy"
9.6989047,45.363735,"Pharmacy Dott. Vergine"
15.0898325,37.5642495,"Pharmacy Farmacia Cardillo Dott.ssa Lucia Rosa"
13.9009501,42.9161683,"Pharmacy Farmacia Pelletti"
10.7926005,45.159558,"Pharmacy Farmacia Cooperativa Mantovana"
10.7920182,45.1612322,"Pharmacy"
10.7848295,45.157364,"Pharmacy Farmacia Sacri Vasi"
13.1253384,46.2075128,"Pharmacy Farmacia Rizzi"
10.5737672,43.8498627,"Pharmacy Farmacia Comunale"
13.3055239,46.5044528,"Pharmacy Farmacia Candussi"
9.2687254,45.5815625,"Pharmacy Parafarmacia Lo Speziale"
12.2205819,43.0547407,"Pharmacy"
10.8806695,42.7625822,"Pharmacy Farmacia Europa"
7.7827731,44.7710068,"Pharmacy Antica farmacia del borgo"
10.8549598,45.4690413,"Pharmacy"
9.7635379,45.2942993,"Pharmacy"
8.798034,45.6590289,"Pharmacy Farmacia Tenconi"
10.8470038,45.4748991,"Pharmacy Farmacia Centrale"
10.7815932,45.1512119,"Pharmacy Farmacia Comunale Gramsci"
13.693285,42.6585787,"Pharmacy Di Giacinto"
11.156081,46.6129767,"Pharmacy Am Tribusplatz"
10.7866008,45.1544256,"Pharmacy"
10.7959466,45.146997,"Pharmacy"
7.6652485,45.0120073,"Pharmacy Farmacia Superga"
9.296394,45.2837948,"Pharmacy Farmacia"
9.2626994,45.3105549,"Pharmacy Farmacia"
12.3095663,43.0629282,"Pharmacy Luciani"
9.6225643,41.0003626,"Pharmacy Farmacia Erboristeria"
9.316087,45.7084849,"Pharmacy Farmacia Consonni"
10.818734,45.518938,"Pharmacy"
9.2117162,45.4497119,"Pharmacy Farmacia dott. Metalla"
11.3586415,45.7140482,"Pharmacy Farmacia Sella"
11.0412201,45.8908612,"Pharmacy Parafarmacia Divinitas"
9.502996,40.921821,"Pharmacy"
15.1318383,37.6254253,"Pharmacy Farmacia Guarnaccia"
15.1248029,37.6271277,"Pharmacy Farmacia Caruso"
9.5675561,45.4951287,"Pharmacy"
9.599254,45.5178537,"Pharmacy"
15.3708796,38.2201301,"Pharmacy"
15.2639316,38.1780822,"Pharmacy Cavallaro"
9.1919668,45.4765512,"Pharmacy"
10.7497305,45.0489296,"Pharmacy"
11.3586076,45.3912946,"Pharmacy Farmacia Comunale Madonna"
8.2292701,45.7140787,"Pharmacy Farmacia Zanellati"
12.5041888,43.1797602,"Pharmacy Antica Farmacia del Piccione"
10.760079,45.7726591,"Pharmacy"
12.9283291,45.8571387,"Pharmacy Farmacia Borin"
9.1884038,45.4903197,"Pharmacy Parafarmacia Segrino"
11.1133894,42.7597911,"Pharmacy Farmacia E. Severi"
9.3329516,45.7076941,"Pharmacy Farmacia Schiavi dottor Enos"
12.4967047,43.7806127,"Pharmacy"
15.5555042,38.1849426,"Pharmacy Farmacia Scardino"
12.4391024,43.0891063,"Pharmacy Farmacia numero 3"
10.3973665,43.7180076,"Pharmacy Pispharma"
8.3434366,45.2860593,"Pharmacy Farmacia"
11.333076,42.6879603,"Pharmacy"
8.5859558,44.6304457,"Pharmacy Alpa"
9.498608,40.935564,"Pharmacy Farmacia"
12.601511,42.5899123,"Pharmacy Parafarmacia"
13.4913658,41.4694516,"Pharmacy Farmacia Mollicone"
9.2233835,45.8261847,"Pharmacy Casolo Ginelli"
8.0450058,44.3043881,"Pharmacy"
10.227903,45.5730425,"Pharmacy Farmacia Comunale"
12.0301552,45.7769082,"Pharmacy"
14.2315291,40.8427501,"Pharmacy Farmacia Orlando"
10.7924118,45.1579754,"Pharmacy Farmacia San Carlo"
10.5980311,43.0315322,"Pharmacy"
15.6771173,40.5836002,"Pharmacy"
7.6475986,45.0020842,"Pharmacy farmacia S.Edoardo"
11.8677596,43.4701141,"Pharmacy Comunale 4"
11.5720178,43.5293012,"Pharmacy Farmacia Comunale 2"
10.7895108,45.1575506,"Pharmacy Farmacia Al Moro"
9.6359521,40.2822128,"Pharmacy"
11.0261432,46.330561,"Pharmacy Farmacia Baldrachi"
12.9331876,46.424072,"Pharmacy"
17.1159532,39.0629519,"Pharmacy"
9.9566865,45.6629294,"Pharmacy"
9.2303962,45.4670479,"Pharmacy Argonne"
11.8187651,45.628837,"Pharmacy"
12.8807187,45.8457777,"Pharmacy Farmacia Bariani"
11.6000876,45.0832518,"Pharmacy"
7.6504956,45.0946421,"Pharmacy"
16.6091064,40.6641822,"Pharmacy Motta Silvia"
16.6041279,40.665229,"Pharmacy Parafarmacia Fonte d'Alba"
16.5814862,40.681706,"Pharmacy"
14.7020515,37.0317818,"Pharmacy"
16.5810396,40.678792,"Pharmacy Dott. Viscanti"
16.5924765,40.6772704,"Pharmacy Farmacia"
16.585934,40.6745445,"Pharmacy Farmacia Guerricchio"
9.1045016,39.219807,"Pharmacy Farmacia Piga"
14.208073,40.8144342,"Pharmacy"
14.2193703,40.826192,"Pharmacy"
14.1910843,40.8015237,"Pharmacy"
16.6037122,40.6720038,"Pharmacy Farmacia Passarelli"
12.3335625,43.0542348,"Pharmacy Afas - Farmacia n.12"
15.6915368,40.5998594,"Pharmacy"
15.6911598,40.6026967,"Pharmacy"
14.704013,37.031121,"Pharmacy"
13.7096649,42.6623562,"Pharmacy Farmacia omeopatica Di Pierro"
8.9533176,40.1015142,"Pharmacy"
10.4033372,43.7160326,"Pharmacy"
12.8607485,45.8700603,"Pharmacy Godeas"
13.7013486,42.6598644,"Pharmacy Farmacia Del Corso"
12.8157354,45.8455221,"Pharmacy Farmacia Dott. Rigoni"
13.7089176,42.6570858,"Pharmacy Farmacia Delle Grazie"
16.5859276,40.6831388,"Pharmacy Parafarmacia Dott.ssa Toma Celeste"
11.0034479,45.7591281,"Pharmacy"
10.9020166,46.6289587,"Pharmacy Burgapotheke"
11.0021595,45.7575745,"Pharmacy"
12.4457695,44.1632099,"Pharmacy Farmacia Centrale"
9.5273208,39.9190592,"Pharmacy"
16.6061709,40.6696261,"Pharmacy"
15.0504194,37.5864208,"Pharmacy Farmacia Santa Chiara"
15.093493,37.5035405,"Pharmacy Farmacia Cutelli"
10.9717397,45.9933445,"Pharmacy folgaresi"
11.8123947,45.7554181,"Pharmacy"
15.5516185,38.1811348,"Pharmacy Farmacia Pandolfi"
15.5533093,38.1829717,"Pharmacy Farmacia Cannavò"
10.6391288,45.9395171,"Pharmacy Farmacia Pieve di Dino Ceschinelli"
12.2791549,45.2205053,"Pharmacy"
15.5549529,38.1848052,"Pharmacy Farmacia del Viale"
10.241564,45.4745538,"Pharmacy Farmacia Bodini"
7.5336926,45.3122932,"Pharmacy"
9.1086114,39.2166815,"Pharmacy Farmacia Schlich"
11.7709989,43.7271796,"Pharmacy"
11.7660142,43.7230759,"Pharmacy"
11.8091326,43.6948396,"Pharmacy"
12.5541574,41.861535,"Pharmacy Farmacia"
11.1029673,42.7647161,"Pharmacy Farmacia San Giuseppe"
13.8797752,42.9510366,"Pharmacy"
11.9035489,45.3787979,"Pharmacy Farmacia Dottor Stoppa"
9.079575,45.6182343,"Pharmacy"
10.2103341,44.8257025,"Pharmacy Farmacia Comunale"
16.4652068,38.3431856,"Pharmacy"
16.6046182,40.6664119,"Pharmacy"
12.9483826,42.3864021,"Pharmacy Farmacia Domenici"
9.2182146,45.4833898,"Pharmacy"
15.1090761,37.6059961,"Pharmacy Farma+"
11.9428216,45.6765474,"Pharmacy Farmacia Stella"
7.6357732,45.0486058,"Pharmacy Farmacia Comunale"
7.6395601,45.0489899,"Pharmacy Farmacia Giaccone"
14.7018853,42.110032,"Pharmacy Farmacia"
14.7066902,42.1273913,"Pharmacy"
10.8733924,43.8203622,"Pharmacy"
15.1626315,37.6208179,"Pharmacy Parafarmacia Savoia"
12.7512739,45.8614538,"Pharmacy Naturalia"
9.2685076,45.5734562,"Pharmacy Farmacia Mandelli"
8.4217271,45.3254367,"Pharmacy Parafarmacia del Nord"
11.6299684,45.5368277,"Pharmacy"
9.442727,40.4859954,"Pharmacy"
7.6428017,45.0462208,"Pharmacy Minati"
15.5574362,38.1870601,"Pharmacy Farmacia Abate dott. Antonino"
12.7091623,45.8471469,"Pharmacy Farmacia Collovini"
15.5494682,38.1788288,"Pharmacy Farmacia Papisca"
8.9333729,44.9605661,"Pharmacy"
16.406842,38.888392,"Pharmacy Farmacia"
12.2670532,42.867935,"Pharmacy"
9.1742094,45.456159,"Pharmacy Farmacia Genova"
11.4313812,45.6925867,"Pharmacy"
11.0659101,43.8645647,"Pharmacy Farmacia comunale"
11.1061789,43.7699248,"Pharmacy Farmacia di Lastra a Signa"
15.5468252,38.1759838,"Pharmacy Farmacia Procopio"
11.3728723,45.6897349,"Pharmacy Farmacia Alla Madonna"
14.2954719,41.7137163,"Pharmacy"
9.0083464,44.9923625,"Pharmacy Farmacia Dottor Gregotti"
8.9336718,44.9614785,"Pharmacy"
8.9342495,44.9618522,"Pharmacy"
15.544,38.1727891,"Pharmacy Farmacia Ingo"
9.1941607,45.9464678,"Pharmacy"
12.611256,45.8743837,"Pharmacy"
11.5533326,45.5423497,"Pharmacy Farmacia Santa Chiara"
11.1079481,42.7528451,"Pharmacy"
8.976646,46.0014097,"Pharmacy Farmacia Castagnola"
7.3228396,45.7284036,"Pharmacy Farmacia Pont Suaz"
11.2126716,43.8268982,"Pharmacy"
12.7364541,42.7331906,"Pharmacy Marchese"
12.4807477,41.8547787,"Pharmacy Farmacia Leonardo da Vinci"
12.6283473,45.8501212,"Pharmacy Farmacia"
8.8206253,39.6135336,"Pharmacy Farmacia"
9.166824,44.3830289,"Pharmacy"
12.3757222,46.4285158,"Pharmacy"
8.8838594,44.5095035,"Pharmacy Farmacia Ceranesi"
12.5747915,41.8920752,"Pharmacy Farmacia Dottoressa Piccoli Teresa"
11.2463946,43.7720025,"Pharmacy"
9.1633517,45.4491464,"Pharmacy"
9.874182,46.1707851,"Pharmacy"
9.8727791,46.1680058,"Pharmacy"
9.8623027,46.1652204,"Pharmacy"
11.2459059,43.7752152,"Pharmacy Farmacia della Scala"
13.31049,46.4084859,"Pharmacy"
8.7703993,39.7455445,"Pharmacy Dottoressa Tuveri Graziella"
10.9934919,45.4420726,"Pharmacy Al Giglio"
12.6730644,45.8959726,"Pharmacy"
12.6003381,41.8334315,"Pharmacy"
12.6116622,41.8433367,"Pharmacy"
12.6318171,41.8379264,"Pharmacy Farmacia Mastrogiovanni Maria"
12.9760954,46.0136352,"Pharmacy"
9.7163003,45.8230386,"Pharmacy"
8.6472308,44.6401663,"Pharmacy Farmacia Frascara"
7.6718597,45.0810131,"Pharmacy Farmacia dell'Ausiliatrice"
10.400013,43.7304345,"Pharmacy Farmacia Comunale n°2"
12.5219273,43.6680807,"Pharmacy Tacchi"
8.1864135,45.5746206,"Pharmacy Farmacia Dottor Friolotto"
11.8404214,43.475622,"Pharmacy Comunale 7 San Leo"
12.2455079,45.664311,"Pharmacy"
12.2464882,45.6659712,"Pharmacy Farmacia Graziati"
12.2442896,45.6663046,"Pharmacy Farmacia Calmaggiore"
11.7452475,45.7236386,"Pharmacy"
12.2428609,45.6669926,"Pharmacy Fanoli"
7.6346519,45.0467386,"Pharmacy San Pietro"
14.3063519,37.5231867,"Pharmacy Farmacia"
13.5026286,43.2793141,"Pharmacy FarmaFamily"
8.7924161,45.660885,"Pharmacy Dahò"
7.6546217,45.0240819,"Pharmacy"
9.7343217,45.722893,"Pharmacy Farmacia Gallerani"
7.6377616,45.0245622,"Pharmacy"
7.6407067,45.0250589,"Pharmacy"
7.6484207,45.032471,"Pharmacy"
7.6529609,45.0323274,"Pharmacy"
7.6539602,45.03406,"Pharmacy"
7.6503833,45.034275,"Pharmacy"
7.6524165,45.0368566,"Pharmacy"
7.6559063,45.037257,"Pharmacy"
7.6573842,45.0395769,"Pharmacy"
7.6610936,45.0455467,"Pharmacy"
7.6707523,45.0406231,"Pharmacy"
7.6686092,45.0362164,"Pharmacy"
7.6699464,45.0335884,"Pharmacy"
7.6688682,45.0305271,"Pharmacy"
7.6760463,45.0640695,"Pharmacy"
7.6894553,45.0908422,"Pharmacy Farmacia Vagnino"
7.6933311,45.090348,"Pharmacy Farmacia Madonna della Pace"
7.6980196,45.0912579,"Pharmacy Farmacia Calandra"
12.7188406,41.9892642,"Pharmacy"
7.64636,45.0399782,"Pharmacy Farmacia Comunale 37"
10.373715,45.0790882,"Pharmacy"
7.6351613,45.0362458,"Pharmacy Farmacia San Giorgio"
12.7073754,45.8835184,"Pharmacy Farmacia Comunale"
11.9951545,45.9002595,"Pharmacy Erboristeria"
11.994602,45.8992104,"Pharmacy"
9.0150816,44.9956907,"Pharmacy Farmacia Comunale n.3"
12.5052248,38.0161322,"Pharmacy Marini Sofia"
8.3374624,45.6839646,"Pharmacy Farmacia Dott. Borsa"
12.7101994,46.4657789,"Pharmacy"
7.5162857,45.0271827,"Pharmacy"
12.6777371,45.5779407,"Pharmacy"
8.6181994,45.4270904,"Pharmacy Farmacia Comunale"
12.0264669,44.4120732,"Pharmacy"
9.0125206,39.4417925,"Pharmacy"
14.2175599,37.0793903,"Pharmacy"
14.2102599,37.0785837,"Pharmacy"
11.1256929,46.0487161,"Pharmacy Farmacia Clarina"
11.6522274,44.3201989,"Pharmacy Farmacia del Santerno"
9.1227397,39.2335712,"Pharmacy"
12.8292386,42.7123409,"Pharmacy Farmacia Fumo"
11.2534384,43.7715625,"Pharmacy Farmacia Intenazionale"
12.2801972,44.5537253,"Pharmacy"
10.5983608,43.0284201,"Pharmacy Farmacia Comunale"
9.8825128,45.8632121,"Pharmacy"
12.6046335,41.8643242,"Pharmacy Farmacia Dottor Squarti"
8.7746966,39.682047,"Pharmacy"
8.7758661,39.6846623,"Pharmacy"
10.4222562,43.7946286,"Pharmacy"
9.3619206,45.0959456,"Pharmacy"
12.6913285,42.5500068,"Pharmacy"
12.5019633,41.8585613,"Pharmacy Farmacia Musolino Eredi"
12.4741481,42.1621946,"Pharmacy Farmacia Ricci"
12.714213,46.2158026,"Pharmacy Dottoressa Sarno"
12.5442372,43.9197261,"Pharmacy"
12.2314978,46.1257248,"Pharmacy dott. Riva"
12.9071573,41.4557845,"Pharmacy Parafarmacia Dottore Roberto Caputo"
12.9065459,41.4572167,"Pharmacy"
10.5989166,45.4387989,"Pharmacy Farmacia San Martino"
10.838704,44.5342141,"Pharmacy Farmacia Comunale Spezzano"
11.3351511,46.489695,"Pharmacy Salus"
11.1297356,44.5119656,"Pharmacy"
9.2341903,45.4818385,"Pharmacy"
15.0679879,37.5104172,"Pharmacy"
17.0023528,39.4239323,"Pharmacy Farmacia Anello"
12.2770869,45.2021546,"Pharmacy"
13.4152642,42.3534196,"Pharmacy"
11.0234821,44.5335848,"Pharmacy Farmacia"
12.5580402,41.8623184,"Pharmacy"
11.6202345,44.8372539,"Pharmacy Farmacia Navarra"
11.0136787,44.5349964,"Pharmacy"
11.4808435,46.0703469,"Pharmacy Farmacia Teseo Francesco"
11.6180592,44.8329962,"Pharmacy Farmacia San Romano"
8.6696118,45.7496768,"Pharmacy Ceffa"
7.8785871,45.4526915,"Pharmacy Farmacia Piovera Dott. Enrico"
9.3113477,45.2079328,"Pharmacy"
15.28916,40.1233536,"Pharmacy"
12.0292308,44.9871638,"Pharmacy Cioni Farmacia"
14.0570576,41.5450206,"Pharmacy"
9.2664773,45.5880707,"Pharmacy EssereBenessere"
7.6874727,45.0291689,"Pharmacy Farmacia Cavoretto"
11.9542755,45.8780512,"Pharmacy Gobbato"
12.5532429,41.8619615,"Pharmacy"
11.9859231,45.858846,"Pharmacy"
14.5580729,41.0617349,"Pharmacy"
14.5548418,41.0607981,"Pharmacy"
12.5542318,41.8645409,"Pharmacy Farmacia"
13.188546,45.8017449,"Pharmacy Lippi"
13.264954,46.1998383,"Pharmacy"
15.0912622,37.5198519,"Pharmacy Parafarmacia"
9.6704639,45.6959011,"Pharmacy Farmacia Terni"
15.7838242,40.574176,"Pharmacy Farmacia Giacovazzo"
7.871404,45.4659197,"Pharmacy Farmacia Linda"
7.8731427,45.463802,"Pharmacy farmacia Dora s.n.c."
9.4679776,45.6890399,"Pharmacy Farmacia Dottore Casati"
16.3875771,38.952307,"Pharmacy Farmacia Ferrise"
12.5291795,45.7608912,"Pharmacy"
12.3898,43.1109345,"Pharmacy Tarpani"
11.1133781,42.7698487,"Pharmacy Farmacia"
8.7840656,45.6719313,"Pharmacy"
8.714491,45.9720811,"Pharmacy"
7.8739963,45.4657559,"Pharmacy Antica Farmacia dell'Ospedale dott. Gaida"
10.227318,45.5486616,"Pharmacy Farmacia Castello"
7.8559011,45.4443454,"Pharmacy"
7.4778656,44.7462228,"Pharmacy Farmacia Capello"
11.060663,44.3301105,"Pharmacy S.Leopoldo"
9.1507336,45.4660774,"Pharmacy Farmacia Comunale"
9.0083528,44.9890702,"Pharmacy Parafarmacia Essere Benessere"
12.551301,41.8624961,"Pharmacy Farmacia"
14.5570584,41.0561743,"Pharmacy"
16.8684857,41.003529,"Pharmacy Ragone"
7.7768722,45.4936286,"Pharmacy"
12.5240112,41.9213515,"Pharmacy"
11.5251549,45.7473847,"Pharmacy Farmacia Lugo"
12.4335035,41.8991356,"Pharmacy Farmacia Colle Aurelio"
9.2657584,45.5762299,"Pharmacy Pharmachl San Carlo"
9.3303319,45.6300461,"Pharmacy Farmacia Gilera"
9.2351971,45.4729667,"Pharmacy Città Studi"
9.1552566,45.4421044,"Pharmacy lloyds"
9.1762733,45.4660854,"Pharmacy"
10.4479737,43.696535,"Pharmacy Farmacia Butali"
12.7036756,45.6875525,"Pharmacy"
12.6135535,45.9604248,"Pharmacy Farmacia all'Igea di Toffolo Edoardo"
14.6578031,41.5568511,"Pharmacy Caruso"
14.6694017,41.5619701,"Pharmacy Castiglione"
14.6631034,41.5603685,"Pharmacy Cipolla"
14.6805023,41.5592049,"Pharmacy Comunale 1"
14.6737877,41.5691937,"Pharmacy Comunale 2"
14.6768304,41.55133,"Pharmacy Comunale 3"
14.6599122,41.5602555,"Pharmacy Di Toro"
14.6596955,41.5594199,"Pharmacy Giampaolo"
14.6596785,41.5610125,"Pharmacy Grimaldi"
14.6667922,41.5502418,"Pharmacy Manzoni"
14.6568424,41.5591405,"Pharmacy Nerilli"
14.6539602,41.5602381,"Pharmacy Paolo"
14.6619447,41.5520599,"Pharmacy Picca"
7.7914162,45.4304351,"Pharmacy Farmacia Parella"
7.7712017,45.4612109,"Pharmacy Farmacia Presbitero Bracco"
7.7559729,45.4678754,"Pharmacy"
14.6311372,40.8857617,"Pharmacy"
12.5162557,42.5182152,"Pharmacy Comunale"
15.0758044,37.5394289,"Pharmacy Parafarmacia"
9.6441466,45.496976,"Pharmacy Farmacia Ambiveri"
9.00007,39.282744,"Pharmacy"
12.5434909,41.8836997,"Pharmacy Farmacia San Luca"
9.8080769,46.1625334,"Pharmacy"
9.8651617,46.1706772,"Pharmacy"
15.6232788,40.2760812,"Pharmacy Farmacia Dott. Apostolico"
15.7973183,40.6507265,"Pharmacy"
9.8704956,46.1710769,"Pharmacy"
11.3913889,46.494414,"Pharmacy"
16.5450964,41.130315,"Pharmacy Clemente"
11.2486909,43.7765918,"Pharmacy Farmacia comunale n°13"
13.3975943,43.0989025,"Pharmacy Farmacia "Luchini""
11.299944,45.645806,"Pharmacy Erboristeria"
11.3000724,45.6461007,"Pharmacy Farmacia Aquila D'Oro"
